number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
59,0 days 00:00:26.384678,0.14925943480086776,0.2883415612363231,0.11116685064440616,0.05029766293618978,69,52,0.1486603154073347
60,0 days 00:01:31.561550,0.6813652260191396,0.06596353405986516,0.006451021256483559,0.014324259102784863,218,55,649.4359778180625
61,0 days 00:00:35.156281,0.8746146563013127,0.14042318712123783,0.45717201696981924,0.023784163728919908,89,56,0.0020156244552187
62,0 days 00:01:18.359979,0.9979455011448843,0.028943065051435152,331.4369067823926,0.13739399218032028,202,34,2.3004830730455437
63,0 days 00:01:24.697246,0.33895868756749387,0.08598113224747138,0.14605111629826398,0.07699887855559288,229,35,5.280703739321575
64,0 days 00:00:16.022491,0.7295613714582918,0.2770763751750242,0.07805808902605522,0.001173864279165685,36,52,0.019696708042413018
65,0 days 00:00:08.906672,0.78348767039538,0.19545862437691477,0.05704353787164806,0.011150236987230042,20,13,93.97853208087773
66,0 days 00:00:43.826372,0.4207402571842031,0.020069144606233488,8.6811867690439,0.4367925748753308,136,9,0.29278811337719923
67,0 days 00:01:01.890730,0.11367173966365052,0.022186329156518608,182.10856962724827,0.018465773015780052,146,27,0.0028805426201840185
68,0 days 00:00:28.386391,0.49363726808065816,0.014780988606941615,0.06505927182452578,0.18651568123068235,81,17,0.26549194200572124
69,0 days 00:02:49.647316,0.1423157471971371,0.010617758984086265,1.9386067886246454,0.01305931347887977,355,63,4.273239634745961
70,0 days 00:00:12.113649,0.971014959042601,0.06149671995045459,0.006063436820111577,0.04917156068300883,37,4,2.19823953961332
71,0 days 00:00:41.339860,0.8265244441596112,0.15684989193455015,0.6128215174079683,0.2841462867010418,125,13,574.9567645143965
72,0 days 00:02:10.308588,0.06634398190318916,0.06952635830420728,0.3322872128983773,0.04549051369582621,496,3,392.5753578514491
73,0 days 00:01:58.501500,0.5619965494880055,0.04425968811268088,0.06384109934716907,0.15038611158115225,308,36,0.012600414214859124
74,0 days 00:00:13.334636,0.4992097623381164,0.019201448336385638,298.1071953768945,0.07899613073426932,31,21,0.0015801344437646962
75,0 days 00:01:40.527670,0.2445912202403756,0.31558035549018487,0.2965308101141548,0.010113611308441083,307,37,46.033008866056655
76,0 days 00:00:21.855207,0.35812919709927055,0.012728894550634038,11.768657078298604,0.03287969879321376,47,51,2.8557084482533304
77,0 days 00:00:10.062678,0.7003469963426867,0.011698721896695349,0.018859825131944664,0.2189891000316164,21,33,0.0013370716416143081
78,0 days 00:02:34.397872,0.87889313752845,0.1355922753977346,6.098601140047648,0.3638641947528317,474,40,0.002296576007644749
79,0 days 00:00:36.625106,0.1702333066391893,0.022134099745580085,3.1285665405647936,0.004432024078681917,94,24,0.019282831634386145
80,0 days 00:00:11.483584,0.8626825496441369,0.1323279314242664,0.05154588199339974,0.006142708844727089,27,20,247.53073269930283
81,0 days 00:01:52.640351,0.6461183746716079,0.15381644608745568,836.9847933665312,0.18634261980804528,285,40,0.002299865587510045
82,0 days 00:01:08.192358,0.9047350816064683,0.03201825083029915,0.002065210637347158,0.020912942690280847,215,9,984.2650883909995
83,0 days 00:00:09.014640,0.3412844059273256,0.07317176433117999,5.181308719025184,0.012736712306030238,21,14,72.06593966994981
84,0 days 00:00:09.314668,0.19368270003450203,0.023834683082609217,0.042789406052031034,0.19670494520946583,21,10,2.4725717469376938
85,0 days 00:02:12.702187,0.8283058509805501,0.011981660016027072,0.30584431547227997,0.056829387317276936,481,4,0.017072453674573846
86,0 days 00:00:18.854971,0.13199457314325802,0.21325982073039623,2.92683697130326,0.05189990716576038,39,60,0.004532799489947485
87,0 days 00:00:10.540679,0.33713036426286874,0.2960642779910153,0.09424748550069768,0.00745233182740606,28,8,0.8352158557723801
88,0 days 00:01:42.125571,0.21580537137455527,0.4161345540184187,0.003073730298813344,0.0042491713133815355,311,27,419.2738576218471
89,0 days 00:01:26.927277,0.1632237101572171,0.037845496084969746,2.533040242259877,0.06366296037695078,224,36,0.154156647558381
90,0 days 00:01:03.416449,0.040888981230668316,0.10073929255593228,0.0412816069079552,0.25055875463804933,173,41,5.793502559244283
91,0 days 00:00:34.202203,0.6793747654080413,0.06877717778871541,0.46201239191984284,0.005453314662678939,101,11,0.0013970178649609598
92,0 days 00:00:10.323422,0.8382042757575335,0.29028592830694194,106.57116605487022,0.021814707190771984,24,25,82.77983656769078
93,0 days 00:00:12.730472,0.8024215161047323,0.3583065230796609,0.20621877773211947,0.29832087809236624,34,12,133.05956955562434
94,0 days 00:00:20.986254,0.30506650088355597,0.09717085117194173,849.0670736703562,0.06626873566601404,51,31,2.3531549859459924
95,0 days 00:00:32.981487,0.8507293312055774,0.0444631377078213,0.002179924575269839,0.007896469522664375,86,29,5.046575677515052
96,0 days 00:01:02.017151,0.3203093186014423,0.015174689962518959,22.021368480539678,0.025924181046866418,162,23,2.8611970194621685
97,0 days 00:01:59.157051,0.7772760181471893,0.20317122279348102,0.024649866744978526,0.3552388756812093,327,59,337.5144871944505
98,0 days 00:01:03.118058,0.8212069373952046,0.030797950269325167,475.72272449505726,0.008380810075158092,209,4,0.29065818849211306
99,0 days 00:00:10.062784,0.4642533863454058,0.2379458048688019,0.2127990020248417,0.026514989335647218,20,48,5.872702412928398
100,0 days 00:00:53.157582,0.4027931079950172,0.013207173275719722,0.005322710411758483,0.015642377105254374,128,42,46.72638987644523
101,0 days 00:00:54.927657,0.7892125244329355,0.05558309669697329,5.748550646792032,0.004547854798480203,170,10,0.013075867189220458
102,0 days 00:01:47.076231,0.007704027431799951,0.07039506388543244,0.006806210765904851,0.03138251740205966,358,8,0.0013270635612326368
103,0 days 00:00:15.799266,0.6148819269669542,0.09648791017819705,1.4887389680983671,0.15691981676754915,32,51,142.59913622639812
104,0 days 00:00:30.974381,0.5550969389764683,0.054833514429460994,0.12052301919788974,0.06367883832369976,79,27,28.80117877296263
105,0 days 00:01:50.430661,0.20803140006812973,0.4232898265209099,1.5412997920085563,0.2360183557350552,389,7,165.36961788392844
106,0 days 00:00:50.966838,0.13950644063423487,0.03505220266610347,0.9111264119020175,0.0023892106735176476,107,46,10.694868820832337
107,0 days 00:00:11.774167,0.44575333557497665,0.10119225830894568,0.0015768326591416822,0.025804061995436275,21,58,0.01678040923392167
108,0 days 00:01:25.469717,0.06501529018355456,0.23729079974699702,34.45464319215503,0.033600407861505865,239,34,301.6148806447393
109,0 days 00:00:52.785201,0.9702450423660691,0.129593395353161,6.540110974549826,0.07844067283706967,169,9,12.496787479168868
110,0 days 00:02:54.326151,0.9681484931836823,0.27418182532478347,6.494633135183543,0.0018919616704413693,483,55,914.4670208624414
111,0 days 00:00:29.020686,0.058728370054150845,0.20935607916876608,145.40376064880533,0.12117179056661641,84,13,43.59922797784847
112,0 days 00:01:46.061373,0.29284346615145307,0.30517467284909533,3.378411542751924,0.0012339758301925744,380,6,0.0032589624027028995
113,0 days 00:00:23.231248,0.5534681912827729,0.07094068015301769,1.5038256075030287,0.006381852019292024,52,52,97.98463053783954
114,0 days 00:00:28.577233,0.4186835511326021,0.03993945856307966,94.54631693966179,0.0028655921178194267,81,12,0.09591637720194425
115,0 days 00:00:37.266100,0.20063927371859766,0.098946560104612,3.7871904771563467,0.45148555326546697,90,40,1.271651055694602
116,0 days 00:00:52.443686,0.6444782479918142,0.013533379523317875,1.2001730106229886,0.0016854333086470735,131,36,0.10066162388305273
117,0 days 00:00:44.589118,0.39174515584455155,0.03576356959272576,0.0475967216352561,0.01042834417237993,93,49,79.75505028735667
118,0 days 00:02:19.594006,0.5989363782159435,0.15878047647876992,2.8447792335858018,0.24068086655861493,468,8,205.07336742746503
119,0 days 00:00:51.391970,0.6132714278725787,0.0696856857140654,109.79561889958282,0.0499827371671543,122,50,25.317522469347043
120,0 days 00:01:56.309707,0.8956908699957212,0.21426553646287144,0.03631886512342067,0.007230712395692163,368,41,0.11755720139392463
121,0 days 00:00:41.050740,0.41030399120490446,0.20272485805179827,0.14172898205317544,0.2233965769608077,110,47,0.046128635072640735
122,0 days 00:00:40.198972,0.4213112572178482,0.24563707953971817,8.3120314501612,0.14415340951904404,118,18,12.497613333069031
123,0 days 00:00:28.897723,0.6609996507049832,0.013507595439415293,740.5245884572128,0.0074388474062907555,67,52,0.09079908005502958
124,0 days 00:01:35.039910,0.46336842031708525,0.018255761384916858,0.4997581162581731,0.44823840760343253,231,50,24.070329049840275
125,0 days 00:01:34.505192,0.5903332882115175,0.08640727753337442,0.26608547374684927,0.0023736097826488195,231,63,0.1582223310721448
126,0 days 00:00:29.304431,0.9623774728898481,0.18885538344666056,133.0026282054026,0.0012040038455635835,65,53,846.1265114008044
127,0 days 00:01:09.645809,0.7463292908138183,0.14989903553950204,3.6399112908408138,0.007978779683295464,204,38,0.22177942298751943
128,0 days 00:00:28.120104,0.005148138457968097,0.011172851561669915,0.008503496492176233,0.005632019567356357,62,32,0.005380621031158664
129,0 days 00:02:43.279787,0.6081226724141305,0.04118640704655797,1.036336756412159,0.2231986999997744,446,41,111.13628033540648
130,0 days 00:00:52.742241,0.7025372754668537,0.15399576457358413,0.020717125753960838,0.03441192463960027,145,27,178.31567359134064
131,0 days 00:02:22.887454,0.3758791431283834,0.011824466146952442,345.58856224368736,0.4774460111777753,340,52,430.99052565431225
132,0 days 00:00:21.464537,0.02486044067092771,0.05901633707420954,587.9981103123656,0.25707298357971237,56,24,0.09431804485589662
133,0 days 00:00:26.681270,0.11571572644495359,0.02009581543448997,0.006019634181180609,0.2886477402395992,59,58,0.00360484889695976
134,0 days 00:00:42.827577,0.4721895556980374,0.02682543853142653,2.2187816444497406,0.24707480252419672,93,33,0.035860760860096486
135,0 days 00:00:13.363591,0.5444000046802209,0.02190134433756466,0.0023007721944118516,0.005156776324068196,27,58,6.000045524930686
136,0 days 00:02:22.021536,0.8436858443040933,0.011396664575675624,0.2597838842038969,0.025904217400020135,432,11,11.972256802484615
137,0 days 00:00:20.256075,0.3383982170107548,0.13018998122434197,0.6195356785361065,0.07182147603701883,43,47,304.57370552957633
138,0 days 00:00:45.242449,0.5457746824271416,0.04319151253786085,53.03046260790785,0.38578554206867144,102,45,0.009816456674327624
139,0 days 00:00:14.060667,0.48939644975187435,0.043098458202509536,0.1636892997840264,0.03818527633168309,27,57,7.060877099985959
140,0 days 00:00:31.809967,0.0394817813546849,0.1406522818331639,2.7467735352081544,0.2946049941707217,80,31,0.01532483280940936
141,0 days 00:00:09.322273,0.5748038928482843,0.04260908503234654,367.13663405065387,0.09367216071478499,20,21,8.527453588987704
142,0 days 00:00:52.626225,0.5425533323377362,0.18348364538342232,10.947754665153322,0.045330180142291315,164,13,3.4389477655252225
143,0 days 00:01:25.383195,0.19977070092449242,0.08008333515948585,342.03164666023025,0.008986889967296758,206,56,1.1751544443776374
144,0 days 00:00:11.287897,0.9182536522190841,0.3919283506290131,2.145494195884205,0.01595777136480329,23,41,0.0010714691591697208
145,0 days 00:01:23.658605,0.47290204174630485,0.46934208684694817,8.598292942950636,0.023313649606464558,234,42,482.7793233373789
146,0 days 00:00:21.165862,0.9392424045724882,0.0169185265862261,0.4584940857673687,0.004144973357031888,46,44,99.21323930664781
147,0 days 00:00:17.226847,0.7210707071336909,0.07861297168348917,7.0189008290858315,0.0011606268383825367,41,27,13.523135827401127
148,0 days 00:01:39.332022,0.5230246954011433,0.053668132345036604,3.3893618154383383,0.039377635543099074,263,30,721.008339742016
149,0 days 00:02:43.127142,0.8487884939242524,0.43920462890065787,0.0030504434204432804,0.09348364113195957,473,60,0.05095833780933943
150,0 days 00:00:42.866453,0.806386424417361,0.23418246291020248,12.186516552963685,0.06848477914091912,119,40,0.059929744880261177
151,0 days 00:00:57.058930,0.8736546483866464,0.1763907001212422,0.0018324453325315082,0.01580760779355302,207,3,708.2465712038554
152,0 days 00:01:12.268994,0.4372999471558854,0.14115973448394917,0.002773784578827282,0.0010248374654586805,201,55,0.07848885519185006
153,0 days 00:02:22.714451,0.338461359736665,0.06121301262758018,228.5942294827357,0.06562506099733721,421,19,2.988864605362743
154,0 days 00:00:09.025183,0.8053202527113421,0.036366272910609704,0.016899314746280644,0.050633307197914174,20,14,53.51106118845697
155,0 days 00:02:07.273276,0.5417180317935537,0.10705628959904258,0.003100232905642499,0.06615539690355092,407,20,0.0017365393530796205
156,0 days 00:00:40.152453,0.9241073334797056,0.3470978305417852,0.03112245374662594,0.20828005514811668,104,63,0.07591350754088809
157,0 days 00:00:14.105262,0.4549839104000353,0.0635506190188335,701.3152391835976,0.026566231571029986,39,11,3.8705123557938634
158,0 days 00:02:33.622268,0.5783676402750315,0.1801606493528819,31.57945625284671,0.049066606685321236,446,37,386.2964323842199
159,0 days 00:00:21.784210,0.5908314054390748,0.04996622926816331,233.36895508580204,0.11238270118000515,53,22,0.03787829714350879
160,0 days 00:00:10.476437,0.32144740198709576,0.25364890562227893,0.6697031762633252,0.004487543339800398,34,3,0.0038318094805532363
161,0 days 00:02:36.735489,0.2246120191889523,0.36521231432613566,18.708687160734108,0.2109009275978929,482,48,0.01643126646485293
162,0 days 00:01:19.905378,0.8703236734241793,0.06671015256157466,0.003412306992663936,0.0023596125032331297,218,50,0.0020548093615341367
163,0 days 00:00:11.336235,0.7755230264731019,0.2556511376385567,621.3121739819595,0.047562381585273254,24,32,404.13036440007454
164,0 days 00:00:16.510843,0.6850053567259632,0.36447494678880266,0.0012834451204424967,0.0012300463633338568,42,26,19.427821569660285
165,0 days 00:00:12.629880,0.10583775736513924,0.3704818746241473,213.68509623826313,0.027371193576437552,26,45,0.004023650738065195
166,0 days 00:00:09.610900,0.9827007664027982,0.017767172286989603,63.83005068580375,0.0011074297360502167,26,3,15.643163989156823
167,0 days 00:00:18.672238,0.4712257228128615,0.3337061095657931,0.09321148165073181,0.0653968092884071,52,14,7.063605345602227
168,0 days 00:00:11.019785,0.49332304067277716,0.02993631999354438,3.4385590861079836,0.03613057695529143,22,45,95.94382706298398
169,0 days 00:01:01.908700,0.663911637728776,0.068827390612185,31.263170321266117,0.020794790175494533,214,3,0.150207815168344
170,0 days 00:00:14.458747,0.4649382036572636,0.36875476521700357,1.4442292125476737,0.020417002500699475,36,23,13.463960779882667
171,0 days 00:00:53.690053,0.6587253356836581,0.017844096159219558,0.013249261017333125,0.36511947372380876,157,13,1.3984034770691631
172,0 days 00:02:02.899683,0.3525432244251683,0.029738147099414556,23.116971205102246,0.1901930717142994,321,45,0.004752229528910426
173,0 days 00:02:51.605257,0.49369952660283145,0.24585829305171056,334.86021514392104,0.004298837256984824,421,50,682.5034856005273
174,0 days 00:00:18.727872,0.029509850563701496,0.012877833897697942,2.7469775736085613,0.0067963861473849495,49,19,0.0011964912207841428
175,0 days 00:00:22.238787,0.4100276059959602,0.24743082243223274,0.05877382981140003,0.015327740708741714,67,6,0.01641716777897343
176,0 days 00:00:16.115476,0.3703675537334123,0.0847739390522646,0.004365763678591205,0.0028003800024881684,50,2,0.11138807350323829
177,0 days 00:00:43.610172,0.3490341601095921,0.19505746610094393,314.93646109714393,0.006857358404702694,99,63,0.0019583405288085324
178,0 days 00:00:13.301397,0.22575731377078664,0.03257802218320547,0.8155014602000674,0.19011584766298256,27,39,0.11780825913595984
179,0 days 00:00:15.964119,0.8080982149813493,0.4275949730259651,0.002461511838406113,0.2624200817342894,39,26,286.0451912040497
180,0 days 00:00:24.174496,0.039168339450415854,0.09894889450460112,13.470697684705884,0.016048524298517813,52,51,42.56551255104742
181,0 days 00:00:37.726732,0.5887453913325521,0.08635833303488478,568.539826256798,0.0037809094661584598,85,55,18.440875577416946
182,0 days 00:00:19.445469,0.29397221197857865,0.3349630569999753,0.47395245920250917,0.35421894549632255,48,38,4.628153858659928
183,0 days 00:00:48.075526,0.5238179528277069,0.3551989031239634,168.19689696133798,0.040728435922684325,159,3,0.006749184801781105
184,0 days 00:02:20.529339,0.8906000819185033,0.16966931145720843,2.3479924398712217,0.004832060050988899,491,4,8.282883006564191
185,0 days 00:00:35.917605,0.4103828119892543,0.07460039674608808,99.11463306030093,0.16907854507612355,93,23,0.08245905025886928
186,0 days 00:01:53.460208,0.6467459751596889,0.10566716096963241,2.643722566181897,0.030150078499253996,357,23,0.0021775816671828836
187,0 days 00:00:48.347215,0.5843499876958181,0.20608360310571364,54.823549789331686,0.002081182788478501,131,31,168.29235624533834
188,0 days 00:00:58.834943,0.9793938093866388,0.018797851554658285,0.005082204487865494,0.006264745870161119,160,23,0.001694095379764352
189,0 days 00:00:17.925672,0.6042260437879207,0.12983640387975354,3.692487560274805,0.08103399578078771,39,47,0.4712514034470556
190,0 days 00:02:14.470146,0.5899350544036328,0.09665501470240533,13.568465128932333,0.43631052657903796,497,4,0.007150650468868434
191,0 days 00:01:59.521382,0.8569287362776947,0.05675825113015966,0.893420500537162,0.0010702320114564581,323,58,0.061838833731672996
192,0 days 00:00:18.560843,0.5522210831008508,0.06570610390818009,525.5551499052184,0.03273377289698952,50,11,28.959067233700818
193,0 days 00:00:19.554287,0.4891961288262101,0.015290601037256563,1.1743202651252962,0.06716313470872452,46,33,0.9251970116317917
194,0 days 00:01:06.992774,0.9107058093653724,0.03877679192683419,609.4985371331428,0.017961943742650973,152,59,155.79492118853247
195,0 days 00:00:12.757345,0.7194137750927752,0.4956696193012829,0.28694937202711557,0.17111679421061732,30,25,63.53710199112065
196,0 days 00:01:46.735382,0.7636082221317728,0.34387178502307325,336.2288196503756,0.008428521741100137,273,47,0.06049087244563504
197,0 days 00:00:54.228079,0.023353522140899752,0.06329945689997159,0.05442627045183372,0.03352176943687096,126,55,2.5084254700643243
198,0 days 00:02:56.873726,0.9933830868695196,0.026377010466695078,0.20955135207622208,0.0028135627577970924,463,49,0.9349957813250831
199,0 days 00:00:13.062940,0.3824729829309663,0.27664968897885384,14.047162827070027,0.031167732077902195,26,49,0.03894201003039799
200,0 days 00:00:18.455970,0.050400825200400116,0.042232214304352776,2.575953743818816,0.0011683952834240729,41,42,0.01212736202727996
201,0 days 00:00:24.190251,0.6258068296892814,0.09509659281410583,257.86213901345405,0.04080566865517643,54,46,0.2155935083929011
202,0 days 00:00:12.008496,0.7207635025212846,0.32333765179930846,0.061861486469669894,0.006041488346300305,36,4,0.007498393744281784
203,0 days 00:01:13.385609,0.6864139875021511,0.07809318637746857,0.32384864225578,0.0011975473831151435,211,16,0.23089231559712287
204,0 days 00:00:27.392100,0.49542340854978306,0.02236854979214813,33.77780634868597,0.0062951323187872615,63,47,7.419660526122476
205,0 days 00:01:37.746151,0.21087174047077875,0.1793285097988378,19.628122790521058,0.0033512518312240384,319,17,0.006796348385537462
206,0 days 00:01:09.249083,0.06203900109492285,0.24086145191741948,1.433003012777894,0.04019177875731179,180,63,15.10956638026442
207,0 days 00:00:32.667258,0.7390002622171179,0.04274188109690145,230.76386056252255,0.0020200349053598205,97,11,0.5211607036054908
208,0 days 00:00:28.359851,0.18612667509420786,0.016265997422744337,16.938201990097134,0.47187061762797866,84,10,401.07580153060235
209,0 days 00:00:16.334864,0.28449489150023,0.08101511565380497,4.823567533506301,0.01377108188122923,34,37,0.2914242711873637
210,0 days 00:00:09.681002,0.8468297768305755,0.2706819904437998,90.66314012447793,0.006233082998273354,20,27,0.5195366745849979
211,0 days 00:00:22.452852,0.7099536003650612,0.0795131313143525,55.66943537681969,0.0012665568864156378,65,9,175.29092152462098
212,0 days 00:03:03.198770,0.16266729873514518,0.016218740520870596,0.7974506651378743,0.1691034514987481,467,39,0.1380201594186527
213,0 days 00:02:37.015610,0.4846905853653319,0.4240236687791722,985.4682467645455,0.007678896062789493,485,16,0.04734558979733504
214,0 days 00:01:53.430593,0.5631903277224767,0.011507070996182065,0.10745169069531632,0.08907010025692656,302,27,0.12720102350060142
215,0 days 00:01:01.805732,0.4013250616985682,0.3929170321093017,21.405413864434703,0.02763227708212456,156,58,0.04344944042476187
216,0 days 00:02:13.016140,0.18625945616414097,0.024909263490007775,0.47634016487309266,0.0011627014180021213,399,16,510.40579406902845
217,0 days 00:00:32.737692,0.008471660001059176,0.0130071394788259,217.55084765191793,0.013536575771633367,75,61,3.798214118198562
218,0 days 00:00:18.328463,0.3753130037054252,0.1233420703669921,0.021365161987902018,0.015030989074425162,40,50,2.8131074926449036
